TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:08:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16490
MAXY;     0,19234
MINY;     0,00773
XYDATA
1464,6707;0,0405527
1465,6349;0,0396892
1466,5991;0,0389109
1467,5634;0,0382729
1468,5276;0,0376933
1469,4918;0,0370363
1470,4561;0,0361666
1471,4203;0,0349785
1472,3845;0,0334696
1473,3488;0,0318367
1474,3130;0,0303856
1475,2772;0,029279
1476,2415;0,0284755
1477,2057;0,0278626
1478,1699;0,0273517
1479,1342;0,0268938
1480,0984;0,0264682
1481,0626;0,0260763
1482,0269;0,0257385
1482,9911;0,0254829
1483,9553;0,0253264
1484,9196;0,0252624
1485,8838;0,0252624
1486,8480;0,0252847
1487,8123;0,0252853
1488,7765;0,0252495
1489,7407;0,0252332
1490,7050;0,0253316
1491,6692;0,0255849
1492,6334;0,0259595
1493,5977;0,0264048
1494,5619;0,0268957
